没什么用拿来占位的第一行，这是第3个文件
11187,11480,80,78
11188,9537,34,58
11189,5940,5,64
11190,3788,11,66
11191,695,17,15
11192,9988,36,28
11193,5071,70,26
11194,2381,5,18
11195,11792,56,80
11196,3296,84,57
11197,2477,62,75
11198,9643,53,47
11199,10128,43,6
11200,4512,84,10
11201,3253,31,56
11202,8350,81,44
11203,143,64,6
11204,4962,89,3
11205,2818,1,79
11206,1211,12,53
11207,2171,45,29
11208,1565,2,5
11209,9570,34,80
11210,3798,37,72
11211,9699,45,66
11212,8149,19,60
11213,2589,80,1
11214,7770,90,59
11215,4887,55,52
11216,3808,17,53
11217,8358,70,54
11218,6368,74,52
11219,7023,9,2
11220,4966,64,62
11221,4336,83,30
11222,5475,85,77
11223,6723,68,65
11224,1501,66,11
11225,4190,30,13
11226,3285,87,61
11227,1731,31,39
11228,2003,32,21
11229,2448,17,46
11230,841,64,23
11231,2045,3,56
11232,9665,8,11
11233,7698,17,34
11234,8990,74,27
11235,6503,69,71
11236,3053,75,70
11237,906,86,60
11238,1530,74,70
11239,6839,78,16
11240,3108,58,56
11241,5782,51,1
11242,1264,67,3
11243,9701,32,25
11244,10035,28,69
11245,10737,16,9
11246,4343,15,72
11247,7362,42,33
11248,4153,40,40
11249,730,46,41
11250,4820,68,37
11251,9388,81,3
11252,6419,76,54
11253,2090,64,84
11254,3123,60,63
11255,11019,39,9
11256,5967,47,84
11257,3954,80,17
11258,6712,79,3
11259,3889,2,64
11260,10638,48,71
11261,4501,9,37
11262,11172,32,10
11263,4667,52,8
11264,5388,32,50
11265,9971,11,82
11266,1272,20,1
11267,6341,43,26
11268,2437,76,52
11269,3089,11,59
11270,3134,33,48
11271,6385,72,65
11272,6623,36,40
11273,5463,7,30
11274,254,56,75
11275,2437,46,46
11276,10045,83,38
11277,4124,0,36
11278,4035,77,63
11279,2635,80,65
11280,11949,72,82
11281,1851,69,64
11282,5377,76,4
11283,5297,26,50
11284,3700,36,10
11285,4060,76,32
11286,5397,57,38
11287,1675,43,16
11288,9201,60,62
11289,11038,61,83
11290,11073,47,64
11291,7945,84,58
11292,6857,36,14
11293,6629,26,21
11294,631,32,78
11295,5899,86,52
11296,9107,18,32
11297,11878,84,10
11298,8201,16,4
11299,1567,74,64
11300,6714,87,67
11301,3478,50,52
11302,9892,53,4
11303,9282,24,33
11304,6760,78,81
11305,2929,0,48
11306,227,33,52
11307,9048,26,58
11308,9517,32,77
11309,6019,74,7
11310,1541,68,77
11311,7679,86,13
11312,2987,15,52
11313,5193,23,23
11314,7241,7,46
11315,1534,3,52
11316,4483,88,72
11317,9133,63,39
11318,5510,7,64
11319,2815,18,18
11320,788,46,72
11321,9798,30,26
11322,2845,34,18
11323,10081,40,60
11324,2838,0,70
11325,5394,37,38
11326,1,55,17
11327,8116,0,37
11328,5617,82,13
11329,352,63,35
11330,6943,54,79
11331,7752,14,29
11332,6608,84,23
11333,2105,44,72
11334,3173,26,10
11335,4571,1,20
11336,9579,39,54
11337,6424,83,69
11338,4505,68,27
11339,986,80,11
11340,2941,11,21
11341,11206,76,28
11342,10515,50,62
11343,3502,77,69
11344,7711,52,73
11345,6382,36,31
11346,1400,32,66
11347,9600,39,83
11348,4113,44,17
11349,2450,56,26
11350,8129,0,32
11351,9584,69,12
11352,4964,72,78
11353,9114,82,73
11354,8466,26,48
11355,5856,71,72
11356,7030,87,1
11357,11988,40,24
11358,5549,58,3
11359,5329,57,38
11360,11327,48,60
11361,7189,48,59
11362,668,72,55
11363,10369,21,79
11364,3102,49,20
11365,5333,74,52
11366,9986,23,20
11367,3342,80,66
11368,3473,55,75
11369,3235,16,57
11370,3967,6,40
11371,8608,37,26
11372,4716,2,36
11373,2805,59,60
11374,6730,13,54
11375,552,61,29
11376,2301,19,76
11377,2080,48,1
11378,9489,22,58
11379,4992,22,75
11380,3039,85,83
11381,109,29,12
11382,5081,14,39
11383,11976,76,68
11384,5202,40,4
11385,5576,24,54
11386,6954,45,28
11387,5069,79,13
11388,11555,23,32
11389,8664,78,80
11390,1373,67,19
11391,1712,55,60
11392,4868,0,14
11393,11510,64,8
11394,8709,50,33
11395,11566,7,21
11396,1415,65,15
11397,239,64,43
11398,11733,48,66
11399,3719,35,79
11400,3433,6,53
11401,2841,3,9
11402,10901,26,61
11403,8328,41,70
11404,10280,16,8
11405,188,56,87
11406,1901,56,73
11407,6421,89,50
11408,4181,22,2
11409,4669,22,73
11410,1229,19,77
11411,9250,63,80
11412,4840,1,15
11413,5081,30,69
11414,10298,60,66
11415,1694,40,87
11416,8843,86,83
11417,2699,78,81
11418,330,40,16
11419,1994,51,76
11420,3650,60,79
11421,7376,81,29
11422,2529,4,86
11423,6330,66,75
11424,6288,4,11
11425,11814,29,85
11426,10122,4,63
11427,2978,48,48
11428,2620,6,66
11429,9485,71,23
11430,2939,5,61
11431,11119,88,74
11432,512,67,46
11433,6018,4,47
11434,670,50,50
11435,6041,39,55
11436,11024,64,69
11437,5871,16,61
11438,8297,76,80
11439,11188,46,40
11440,7212,41,5
11441,9597,79,53
11442,3944,79,72
11443,6741,59,84
11444,11771,50,64
11445,5332,75,75
11446,1117,82,23
11447,8320,31,67
11448,5287,54,20
11449,5051,45,71
11450,9957,37,33
11451,11302,34,56
11452,5166,28,81
11453,6429,39,19
11454,9069,43,33
11455,8076,7,45
11456,3263,51,36
11457,5104,88,86
11458,4224,1,51
11459,3241,69,83
11460,345,90,23
11461,9770,32,26
11462,7690,76,61
11463,6616,14,87
11464,566,88,55
11465,2912,38,14
11466,6991,49,10
11467,1234,39,24
11468,2456,80,13
11469,8009,29,72
11470,5081,22,58
11471,882,65,46
11472,5714,53,10
11473,11520,67,13
11474,1040,0,50
11475,10748,85,4
11476,9975,87,35
11477,541,88,86
11478,2061,84,27
11479,8877,73,50
11480,2391,82,59
11481,4207,40,63
11482,1979,51,38
11483,1223,0,55
11484,8721,32,38
11485,8837,10,11
11486,10701,67,26
11487,5224,54,15
11488,9861,77,72
11489,4836,28,57
11490,5389,11,51
11491,217,44,70
11492,11088,50,52
11493,10045,31,40
11494,4055,40,41
11495,5331,36,15
11496,5840,58,62
11497,220,81,16
11498,1705,53,66
11499,1101,56,51
11500,7122,43,42
11501,144,75,87
11502,5751,89,58
11503,5658,9,43
11504,11736,32,47
11505,1377,28,40
11506,9327,84,9
11507,9914,66,83
11508,3326,27,71
11509,4680,88,77
11510,10851,11,71
11511,11879,62,18
11512,322,62,58
11513,2510,24,62
11514,7666,41,69
11515,509,16,37
11516,2229,87,46
11517,11876,67,34
11518,11027,8,17
11519,9541,43,49
11520,254,18,28
11521,1258,88,77
11522,418,80,11
11523,9173,79,55
11524,1216,44,59
11525,5656,52,71
11526,3121,47,11
11527,154,50,10
11528,9327,52,83
11529,7639,32,36
11530,9247,83,84
11531,9272,67,7
11532,7506,75,58
11533,10051,53,25
11534,10565,63,28
11535,9838,46,36
11536,8544,32,80
11537,4712,29,82
11538,8256,14,28
11539,10501,68,77
11540,4479,6,34
11541,1040,22,50
11542,63,49,55
11543,2572,77,10
11544,11078,75,56
11545,9246,47,79
11546,10287,10,37
11547,4079,68,54
11548,3552,52,83
11549,7380,25,31
11550,1808,29,47
11551,11089,47,57
11552,479,58,58
11553,6749,31,59
11554,3423,84,20
11555,3716,4,86
11556,1284,25,60
11557,11598,87,29
11558,11165,38,12
11559,9311,59,74
11560,2025,90,5
11561,10553,88,47
11562,8168,83,32
11563,2726,4,10
11564,4278,88,4
11565,92,49,42
11566,11301,9,56
11567,11505,71,40
11568,5063,81,65
11569,581,18,81
11570,8208,41,61
11571,8774,83,37
11572,3320,57,60
11573,4258,84,2
11574,2161,42,37
11575,8458,77,46
11576,8746,37,14
11577,960,79,63
11578,2233,14,72
11579,3764,23,38
11580,1638,57,60
11581,9661,0,12
11582,2569,8,29
11583,5546,85,2
11584,1339,5,68
11585,5371,73,72
11586,10061,35,5
11587,4693,9,4
11588,864,45,19
11589,10443,0,45
11590,7091,23,68
11591,4480,3,5
11592,1868,11,70
11593,7420,20,16
11594,11511,17,34
11595,7472,16,41
11596,7044,13,62
11597,9526,33,72
11598,3127,21,1
11599,5261,57,15
11600,4508,69,5
11601,9075,24,31
11602,4087,6,42
11603,4864,72,75
11604,4367,86,58
11605,4053,53,13
11606,730,88,63
11607,3849,46,55
11608,2017,23,28
11609,9817,33,69
11610,7365,8,33
11611,8650,59,51
11612,11332,22,54
11613,6331,32,64
11614,11193,48,66
11615,3608,74,49
11616,593,55,75
11617,913,28,55
11618,9260,55,85
11619,2499,0,82
11620,3774,8,80
11621,7473,48,69
11622,7482,49,52
11623,4964,59,3
11624,8044,26,25
11625,4230,3,56
11626,1699,61,58
11627,7142,68,75
11628,6083,37,5
11629,2352,64,30
11630,858,4,53
11631,7164,36,15
11632,5639,74,9
11633,722,33,84
11634,9980,23,54
11635,1077,56,47
11636,3119,2,83
11637,4485,79,42
11638,9023,23,66
11639,7101,3,86
11640,8535,51,85
11641,8689,86,87
11642,4564,39,55
11643,7491,77,35
11644,153,88,10
11645,6093,82,23
11646,4920,42,43
11647,8872,79,48
11648,7919,37,86
11649,10967,81,66
11650,8866,27,69
11651,5391,13,81
11652,8012,65,73
11653,916,89,19
11654,713,15,78
11655,3798,14,22
11656,2402,90,72
11657,10926,85,17
11658,159,66,10
11659,184,88,62
11660,1704,70,4
11661,5929,71,79
11662,7669,90,32
11663,562,18,28
11664,10034,88,80
11665,9712,87,51
11666,1024,89,68
11667,11441,5,46
11668,8742,43,11
11669,3007,60,28
11670,984,61,87
11671,11560,5,5
11672,7774,33,33
11673,6543,56,44
11674,3357,62,80
11675,10720,46,47
11676,11429,1,56
11677,10050,59,60
11678,4159,80,13
11679,1322,12,71
11680,857,42,53
11681,11629,0,12
11682,3381,7,28
11683,7772,90,78
11684,2421,30,7
11685,392,59,50
11686,5131,65,69
11687,7742,84,33
11688,7150,90,45
11689,3867,41,36
11690,10427,79,35
11691,4534,56,68
11692,4116,79,25
11693,5193,21,24
11694,8678,26,4
11695,958,73,28
11696,4095,49,69
11697,6761,24,10
11698,9452,40,72
11699,8557,13,2
11700,7436,3,82
11701,7071,34,49
11702,7373,74,2
11703,3765,11,45
11704,3492,64,47
11705,9559,21,78
11706,9037,20,27
11707,1707,25,12
11708,9970,4,21
11709,1983,0,44
11710,3419,43,70
11711,2783,67,66
11712,407,53,25
11713,11672,81,63
11714,8348,3,82
11715,5209,14,81
11716,2646,45,30
11717,6141,72,68
11718,11435,50,45
11719,2382,33,13
11720,6847,8,1
11721,11608,73,33
11722,9199,9,4
11723,3735,42,17
11724,759,48,8
11725,9301,69,59
11726,6318,52,16
11727,7904,81,49
11728,9523,54,65
11729,8626,27,56
11730,1769,51,7
11731,8036,1,8
11732,11553,4,4
11733,7339,59,3
11734,11160,33,43
11735,3209,61,67
11736,4694,56,72
11737,650,55,76
11738,5136,83,83
11739,3769,53,26
11740,11235,73,27
11741,6952,6,61
11742,5352,63,34
11743,7896,61,26
11744,2255,8,20
11745,9130,35,2
11746,9376,27,52
11747,6343,84,17
11748,5819,42,43
11749,7240,59,79
11750,1689,23,50
11751,8014,50,44
11752,2173,32,69
11753,5717,69,58
11754,10380,22,10
11755,5272,83,13
11756,11693,49,46
11757,11960,63,21
11758,2680,78,65
11759,5375,21,76
11760,5022,47,6
11761,3037,78,36
11762,8161,79,77
11763,7944,0,55
11764,10078,45,42
11765,1370,28,2
11766,9731,64,80
11767,3856,64,78
11768,8392,83,79
11769,4828,39,56
11770,8578,22,49
11771,7934,68,61
11772,9142,19,73
11773,6609,12,23
11774,7879,33,23
11775,3558,1,84
11776,3479,42,33
11777,5017,54,16
11778,2514,67,33
11779,2141,13,39
11780,11136,62,17
11781,7540,88,8
11782,11014,34,57
11783,82,57,49
11784,4460,29,41
11785,10879,78,44
11786,610,53,53
11787,9345,55,35
11788,1747,21,81
11789,4143,28,83
11790,10259,44,20
11791,1468,42,72
11792,4806,9,5
11793,4082,78,61
11794,8295,13,42
11795,2819,41,60
11796,1726,79,28
11797,2747,46,9
11798,10441,6,81
11799,9199,59,61
11800,3849,8,4
11801,2968,57,29
11802,3193,18,30
11803,1665,3,79
11804,4993,22,16
11805,9054,73,29
11806,6111,83,19
11807,11290,77,26
11808,5960,89,49
11809,4633,42,33
11810,9803,2,24
11811,8955,87,22
11812,9630,19,35
11813,10487,70,31
11814,313,60,42
11815,7565,35,31
11816,7475,75,31
11817,650,86,1
11818,9140,51,52
11819,10689,45,13
11820,9441,78,29
11821,4356,83,31
11822,8551,49,82
11823,3534,39,13
11824,5035,56,50
11825,9348,5,61
11826,7996,90,17
11827,2000,9,24
11828,7161,60,76
11829,9567,67,86
11830,6770,36,20
11831,2617,46,55
11832,428,45,39
11833,3395,86,79
11834,1888,64,80
11835,545,55,41
11836,9125,60,79
11837,10090,70,29
11838,2378,35,4
11839,3947,81,36
11840,8134,49,72
11841,389,69,47
11842,2018,63,62
11843,10651,14,64
11844,1126,28,75
11845,10107,0,41
11846,8807,58,80
11847,5403,2,40
11848,193,65,8
11849,2668,79,28
11850,220,35,24
11851,1938,65,10
11852,881,34,14
11853,5599,27,24
11854,7273,48,52
11855,11641,60,61
11856,4051,87,7
11857,4145,74,9
11858,2980,84,68
11859,7010,49,4
11860,2507,74,62
11861,8592,29,6
11862,3528,53,66
11863,446,7,11
11864,2390,70,5
11865,11597,48,32
11866,4965,35,55
11867,3618,17,47
11868,5998,63,54
11869,2129,26,61
11870,8661,6,10
11871,9728,51,59
11872,5366,49,79
11873,10295,26,36
11874,11167,14,73
11875,9459,78,3
11876,3278,52,23
11877,2133,50,48
11878,11074,19,14
11879,6294,42,24
11880,3164,53,9
11881,1902,69,80
11882,4447,46,64
11883,31,89,53
11884,6253,28,80
11885,6736,54,13
11886,1474,47,86
11887,6165,20,45
11888,1656,31,64
11889,2576,89,28
11890,4285,9,20
11891,9642,64,13
11892,3590,9,5
11893,1304,44,61
11894,4285,67,10
11895,2571,37,22
11896,7758,41,32
11897,1163,76,9
11898,10754,85,77
11899,5826,24,36
11900,1561,81,27
11901,6269,26,42
11902,6029,18,60
11903,6558,15,73
11904,6503,7,29
11905,4325,44,72
11906,10188,41,45
11907,3369,49,42
11908,9647,27,23
11909,4800,49,82
11910,7473,12,74
11911,8478,22,1
11912,9716,22,27
11913,4338,56,35
11914,3669,33,76
11915,2667,72,39
11916,8066,61,24
11917,9340,86,37
11918,1357,39,20
11919,9068,42,43
11920,105,3,40
11921,2048,75,22
11922,1593,14,87
11923,1625,10,73
11924,4504,16,26
11925,1810,26,49
11926,9170,60,68
11927,9988,85,21
11928,6132,49,80
11929,8002,75,54
11930,9775,58,80
11931,1365,44,81
11932,1039,59,83
11933,2826,48,74
11934,1987,25,24
11935,4673,53,47
11936,3560,47,34
11937,9188,85,27
11938,220,52,69
11939,11358,29,86
11940,11402,49,64
11941,8176,12,86
11942,9454,32,55
11943,2006,40,70
11944,2171,1,86
11945,1264,58,82
11946,2655,45,10
11947,2410,42,59
11948,9868,44,14
11949,3088,0,42
11950,3138,79,29
11951,10122,30,6
11952,2440,18,57
11953,6036,57,23
11954,10885,30,48
11955,9140,81,77
11956,3314,35,63
11957,2928,79,75
11958,5618,44,44
11959,5866,70,35
11960,11673,87,14
11961,9167,80,59
11962,62,38,69
11963,9398,22,39
11964,4702,60,44
11965,11610,68,10
11966,11146,81,72
11967,7222,90,73
11968,9024,17,46
11969,5123,42,45
11970,6878,30,58
11971,2041,29,71
11972,10788,51,74
11973,6572,55,25
11974,4102,27,82
11975,5901,75,61
11976,880,60,50
11977,4396,6,42
11978,6508,47,10
11979,5435,8,52
11980,4967,18,37
11981,8241,45,72
11982,1028,65,68
11983,10822,59,1
11984,7658,11,53
11985,2070,41,18
11986,4252,87,50
11987,5166,19,38
11988,8091,60,64
11989,6645,20,60
11990,7045,60,70
11991,9314,12,10
11992,10268,46,19
11993,11023,19,76
11994,8272,44,31
11995,7774,54,22
11996,8433,26,49
11997,10451,4,11
11998,8697,42,67
11999,898,65,79
12000,4176,43,85
12001,1761,43,54
12002,7693,56,57
12003,8758,43,56
12004,11879,59,4
12005,9511,21,47
12006,7553,24,85
12007,6884,17,58
12008,253,6,14
12009,6518,1,33
12010,7113,65,2
12011,7005,70,27
12012,2786,26,14
12013,7835,52,22
12014,8973,26,43
12015,2210,49,44
12016,1614,35,32
12017,11436,34,58
12018,1194,66,70
12019,2978,9,38
12020,11433,29,20
12021,9602,57,85
12022,6799,53,62
12023,1995,78,54
12024,5508,25,51
12025,2665,65,67
12026,888,34,44
12027,8609,12,7
12028,981,5,68
12029,9996,53,18
12030,904,21,21
12031,1880,26,74
12032,3037,74,57
12033,66,56,10
12034,1724,35,82
12035,8595,14,87
12036,5835,87,87
12037,1350,24,55
12038,2022,24,65
12039,8807,57,27
12040,3871,49,51
12041,6678,50,61
12042,585,18,65
12043,24,17,78
12044,831,25,24
12045,682,15,34
12046,1434,90,48
12047,5052,28,9
12048,10972,29,71
12049,9090,48,25
12050,2385,79,3
12051,2289,38,17
12052,6402,75,64
12053,10226,7,15
12054,3052,56,19
12055,3443,84,30
12056,1358,46,21
12057,10742,49,35
12058,3851,50,70
12059,6016,17,20
12060,2881,5,67
12061,8053,51,57
12062,11061,37,65
12063,3643,0,51
12064,9514,52,16
12065,6748,45,42
12066,3939,47,33
12067,7275,56,74
12068,6455,21,38
12069,3150,4,68
12070,6517,79,9
12071,8779,59,6
12072,5317,12,24
12073,8012,84,33
12074,5591,35,30
12075,10533,56,31
12076,11870,88,53
12077,11389,40,65
12078,2493,31,75
12079,8153,52,50
12080,1811,61,22
12081,9850,63,65
12082,11264,5,28
12083,452,18,47
12084,11641,53,57
12085,234,40,68
12086,6025,26,31
12087,6372,56,44
12088,367,90,56
12089,3862,11,49
12090,11574,3,34
12091,1681,88,85
12092,7290,80,69
12093,3109,70,57
12094,4782,60,4
12095,10524,63,6
12096,2732,72,24
12097,9695,5,82
12098,3391,26,72
12099,1572,12,31
12100,8089,21,9
12101,5108,3,24
12102,2109,18,73
12103,4410,4,77
12104,7670,29,83
12105,6184,17,9
12106,10131,60,76
12107,8085,11,59
12108,11434,72,31
12109,10672,22,49
12110,2654,75,6
12111,838,1,73
12112,3427,25,69
12113,10034,9,85
12114,8760,60,79
12115,11597,68,14
12116,6779,19,52
12117,681,30,41
12118,11324,30,25
12119,3777,71,50
12120,5901,20,79
12121,5623,79,58
12122,4621,47,48
12123,10538,75,45
12124,2481,33,2
12125,9583,0,11
12126,6369,1,59
12127,7920,54,13
12128,284,0,16
12129,11202,84,53
12130,5893,63,67
12131,4799,48,66
12132,1377,42,67
12133,9737,64,54
12134,10288,44,16
12135,11404,49,20
12136,6563,58,74
12137,6951,3,1
12138,8653,78,16
12139,11102,82,56
12140,969,55,81
12141,5259,54,2
12142,1162,60,73
12143,3751,46,87
12144,11412,56,39
12145,9256,4,1
12146,8881,32,65
12147,5063,69,22
12148,10484,33,6
12149,1171,47,27
12150,4899,35,54
12151,3921,90,71
12152,3859,54,48
12153,9685,83,25
12154,8641,53,46
12155,2855,68,24
12156,1556,75,50
12157,170,1,7
12158,6263,27,73
12159,8822,27,3
12160,6697,85,15
12161,6132,8,87
12162,277,80,32
12163,2861,17,74
12164,11267,27,5
12165,840,28,6
12166,6631,69,11
12167,11553,25,5
12168,10909,8,67
12169,1351,42,32
12170,6686,83,32
12171,3529,56,62
12172,9843,54,34
12173,2789,25,14
12174,10117,89,1
12175,7590,85,16
12176,4463,33,69
12177,9969,40,34
12178,5522,10,19
12179,1254,30,38
12180,11390,3,13
12181,4828,72,5
12182,9137,0,77
12183,4527,3,15
12184,1385,56,10
12185,7649,47,11
12186,2877,8,42
12187,975,50,57
12188,1762,11,46
12189,202,8,2
12190,5118,69,8
12191,11206,6,68
12192,598,28,9
12193,9569,69,26
12194,5685,55,20
12195,211,69,72
12196,6339,47,15
12197,6347,58,25
12198,491,54,18
12199,11679,43,53
12200,4909,29,74
12201,11571,6,9
12202,11193,83,7
12203,1968,4,22
12204,10684,68,60
12205,11810,0,25
12206,1287,67,20
12207,6872,83,18
12208,3591,88,62
12209,8261,1,66
12210,10839,89,75
12211,11066,27,7
12212,1770,34,24
12213,4438,73,29
12214,11246,20,35
12215,281,21,37
12216,3192,88,35
12217,11207,10,72
12218,1300,18,28
12219,11937,88,21
12220,7671,61,59
12221,5268,8,54
12222,4636,79,59
12223,6022,29,1
12224,7697,19,57
12225,3697,30,1
12226,6233,23,61
12227,9643,62,87
12228,8976,61,8
12229,5074,73,14
12230,9264,69,54
12231,2806,77,36
12232,9623,49,39
12233,4554,32,70
12234,1918,47,54
12235,400,18,52
12236,512,89,70
12237,3188,19,42
12238,4005,73,63
12239,5848,67,12
12240,5682,18,42
12241,2345,54,53
12242,7608,19,44
12243,11238,56,29
12244,5322,2,38
12245,2161,77,17
12246,1682,29,2
12247,7076,38,5
12248,6254,22,24
12249,515,0,72
12250,1796,23,3
12251,6118,24,32
12252,7102,49,47
12253,9030,12,19
12254,6275,15,19
12255,6534,42,26
12256,2207,49,14
12257,10823,43,61
12258,6375,65,71
12259,10190,70,51
12260,4047,56,85
12261,8856,1,61
12262,3775,74,84
12263,10778,14,12
12264,10418,53,9
12265,4964,1,32
12266,7168,23,31
12267,5541,79,74
12268,3621,7,20
12269,5766,25,27
12270,5117,19,3
12271,8413,61,77
12272,5645,77,31
12273,4772,32,84
12274,5033,90,81
12275,100,72,51
12276,4485,17,11
12277,7870,47,41
12278,5330,18,50
12279,3823,42,70
12280,3862,28,68
12281,7244,71,48
12282,8085,87,31
12283,2542,52,81
12284,10941,31,16
12285,4260,23,38
12286,681,87,85
12287,3113,1,66
12288,10028,42,59
12289,3798,4,39
12290,7318,48,49
12291,634,10,85
12292,4600,74,19
12293,10990,4,20
12294,6934,35,13
12295,2849,53,6
12296,4753,61,14
12297,7463,82,68
12298,4871,49,67
12299,948,77,13
12300,1813,11,37
12301,229,51,30
12302,5312,3,68
12303,10355,35,8
12304,8481,53,11
12305,4722,18,78
12306,11529,2,63
12307,9035,41,70
12308,5460,73,45
12309,6487,42,21
12310,3938,28,76
12311,2025,22,8
12312,7993,22,30
12313,5924,6,78
12314,10713,45,57
12315,9652,40,70
12316,7001,53,51
12317,3791,5,85
12318,2783,79,63
12319,2708,9,28
12320,7363,17,33
12321,419,40,25
12322,6859,35,87
12323,6580,2,55
12324,11626,72,52
12325,4227,9,66
12326,11935,27,22
12327,3150,43,21
12328,9688,11,27
12329,769,17,28
12330,1342,10,28
12331,1571,56,64
12332,1683,61,61
12333,6638,81,9
12334,3494,61,81
12335,733,71,25
12336,3427,75,85
12337,10753,38,62
12338,8449,56,25
12339,1974,20,2
12340,10168,62,21
12341,1318,30,72
12342,1802,54,66
12343,7260,65,17
12344,318,16,10
12345,3338,22,14
12346,3027,70,82
12347,6033,48,11
12348,4850,89,61
12349,1556,53,16
12350,11562,41,77
12351,6231,87,9
12352,10332,85,16
12353,6372,89,75
12354,1282,47,81
12355,7039,84,78
12356,4221,83,28
12357,4410,69,47
12358,11107,50,52
12359,10352,35,85
12360,2913,60,72
12361,2132,43,47
12362,10634,41,57
12363,5397,78,85
12364,5411,16,35
12365,2521,44,74
12366,9459,31,53
12367,6355,35,48
12368,3609,20,32
12369,9669,61,21
12370,2509,68,17
12371,4647,14,48
12372,5753,0,82
12373,7276,64,10
12374,5180,51,22
12375,11430,33,32
12376,6068,84,53
12377,4471,57,71
12378,673,35,26
12379,11171,72,40
12380,2577,1,33
12381,10451,46,4
12382,5025,21,38
12383,8628,28,57
12384,4337,13,40
12385,5079,38,82
12386,5894,7,62
12387,11704,3,16
12388,2568,57,69
12389,1943,39,2
12390,8181,37,82
12391,194,20,24
12392,4466,86,40
12393,7630,57,20
12394,3433,10,41
12395,8935,15,34
12396,3008,80,87
12397,7111,0,64
12398,4301,8,20
12399,9836,71,48
12400,9384,31,82
12401,6157,47,59
12402,4801,61,4
12403,11068,55,84
12404,8586,19,56
12405,2885,6,4
12406,5396,64,56
12407,10538,80,73
12408,11132,0,47
12409,7852,23,82
12410,220,58,27
12411,2812,50,9
12412,2431,10,32
12413,4100,11,46
12414,4447,66,5
12415,8160,77,42
12416,7965,27,56
12417,10460,53,15
12418,2996,47,20
12419,844,65,36
12420,5242,57,73
12421,1426,75,22
12422,886,50,79
12423,8438,68,22
12424,7713,21,38
12425,2494,47,79
12426,2068,88,83
12427,8738,78,51
12428,6319,36,45
12429,11463,5,84
12430,9654,21,26
12431,10626,22,39
12432,8889,20,6
12433,9595,39,11
12434,11108,25,40
12435,10716,69,55
12436,11656,49,66
12437,6971,12,33
12438,8255,57,13
12439,2287,17,68
12440,9623,82,80
12441,6129,0,83
12442,7674,19,87
12443,3984,60,35
12444,11861,5,52
12445,11399,49,55
12446,11814,13,85
12447,8366,15,23
12448,219,73,50
12449,2367,87,11
12450,4007,13,27
12451,10380,36,77
12452,11264,11,8
12453,7895,81,71
12454,8007,4,27
12455,8016,75,79
12456,10767,67,44
12457,6327,33,83
12458,3785,87,73
12459,9461,46,50
12460,10464,25,9
12461,5151,26,56
12462,4149,53,47
12463,4697,35,2
12464,4038,65,83
12465,1983,23,67
12466,8895,49,16
12467,1133,47,59
12468,9315,30,70
12469,6049,71,46
12470,6324,6,53
12471,7058,8,75
12472,3437,41,30
12473,2781,33,73
12474,9425,61,74
12475,10878,76,74
12476,7594,53,50
12477,10683,5,68
12478,4861,56,81
12479,2348,42,27
12480,6213,14,3
12481,7759,76,28
12482,6069,9,3
12483,759,80,16
12484,11723,24,40
12485,10614,80,8
12486,6503,15,83
12487,9805,23,57
12488,3198,9,74
12489,2817,24,49
12490,6124,23,23
12491,11580,31,83
12492,1393,1,25
12493,3007,22,59
12494,9469,57,14
12495,1520,80,51
12496,5143,24,61
12497,5232,82,52
12498,3270,84,74
12499,8572,6,32
12500,3538,26,40
12501,6843,22,73
12502,1192,4,30
12503,2726,12,11
12504,1873,43,3
12505,8408,67,77
12506,9562,71,31
12507,928,70,1
12508,5540,33,53
12509,3907,70,87
12510,11079,78,26
12511,9268,71,55
12512,5881,51,18
12513,7338,29,84
12514,3102,30,15
12515,4190,58,87
12516,9567,50,63
12517,2441,36,9
12518,3911,41,68
12519,5878,73,52
12520,10808,66,80
12521,822,60,8
12522,205,51,85
12523,9645,75,73
12524,9204,28,23
12525,7998,21,43
12526,7899,7,2
12527,2048,9,47
12528,8382,36,54
12529,5464,27,2
12530,2571,6,1
12531,3238,73,3
12532,2661,84,81
12533,2382,45,82
12534,5127,57,15
12535,1120,37,50
12536,11120,14,9
12537,8338,42,81
12538,6404,44,13
12539,11210,36,15
12540,2310,13,1
12541,3486,16,74
12542,357,63,27
12543,10101,3,44
12544,5110,30,34
12545,11781,63,2
12546,11360,70,35
12547,709,9,21
12548,6972,62,41
12549,10411,88,74
12550,4904,32,85
12551,1257,51,66
12552,644,77,26
12553,2917,71,39
12554,6426,34,5
12555,8373,15,31
12556,4756,68,66
12557,3473,40,32
12558,6923,9,54
12559,11488,13,3
12560,10983,78,62
12561,7626,46,49
12562,5007,27,54
12563,6137,68,61
12564,1397,50,66
12565,8266,30,74
12566,4215,8,47
12567,362,89,81
12568,5398,6,66
12569,2428,21,21
12570,2311,61,32
12571,7706,29,12
12572,10452,51,18
12573,11256,8,84
12574,7866,32,81
12575,6096,41,24
12576,5374,46,19
12577,5412,80,3
12578,7269,23,77
12579,6270,28,12
12580,473,39,46
12581,7837,14,18
12582,5266,40,58
12583,5403,13,23
12584,11517,21,24
12585,6384,46,65
12586,10376,27,72
12587,4953,17,33
12588,5235,36,66
12589,7199,38,27
12590,10334,38,20
12591,1622,1,21
12592,1041,12,62
12593,1948,42,30
12594,10127,50,73
12595,4032,86,65
12596,3575,90,87
